84541000,-0.8372
84542000,-0.8356
84543000,-0.8342
84544000,-0.8356
84545000,-0.8358
84546000,-0.8392
84547000,-0.8382
84548000,-0.8366
84549000,-0.8376
84550000,-0.839
84551000,-0.8394
84552000,-0.8408
84553000,-0.8404
84554000,-0.8376
84555000,-0.8346
84556000,-0.8314
84557000,-0.8304
84558000,-0.8272
84559000,-0.8272
84560000,-0.8284
84561000,-0.8294
84562000,-0.8286
84563000,-0.828
84564000,-0.8286
84565000,-0.8266
84566000,-0.8274
84567000,-0.8274
84568000,-0.8268
84569000,-0.8282
84570000,-0.828
84571000,-0.8288
84572000,-0.8308
84573000,-0.8318
84574000,-0.8292
84575000,-0.83
84576000,-0.8308
84577000,-0.8302
84578000,-0.8308
84579000,-0.8314
84580000,-0.8318
84581000,-0.8316
84582000,-0.8334
84583000,-0.835
84584000,-0.8374
84585000,-0.8368
84586000,-0.8352
84587000,-0.838
84588000,-0.8378
84589000,-0.8382
84590000,-0.8374
84591000,-0.836
84592000,-0.8352
84593000,-0.8372
84594000,-0.8418
84595000,-0.8446
84596000,-0.842
84597000,-0.841
84598000,-0.841
84599000,-0.8392
84600000,-0.8418
84601000,-0.8426
84602000,-0.8426
84603000,-0.8412
84604000,-0.838
84605000,-0.8372
84606000,-0.8344
84607000,-0.8308
84608000,-0.8318
84609000,-0.832
84610000,-0.8328
84611000,-0.8354
84612000,-0.8342
84613000,-0.8322
84614000,-0.8324
84615000,-0.8358
84616000,-0.8344
84617000,-0.8316
84618000,-0.8294
84619000,-0.826
84620000,-0.8274
84621000,-0.8274
84622000,-0.8244
84623000,-0.8254
84624000,-0.8284
84625000,-0.8266
84626000,-0.8302
84627000,-0.831
84628000,-0.8306
84629000,-0.832
84630000,-0.8326
84631000,-0.8318
84632000,-0.8308
84633000,-0.8302
84634000,-0.8308
84635000,-0.828
84636000,-0.8292
84637000,-0.8242
84638000,-0.8216
84639000,-0.8242
84640000,-0.8232
84641000,-0.822
84642000,-0.8212
84643000,-0.8262
84644000,-0.8278
84645000,-0.8298
84646000,-0.8302
84647000,-0.8292
84648000,-0.8318
84649000,-0.824
84650000,-0.8238
84651000,-0.8222
84652000,-0.8198
84653000,-0.8202
84654000,-0.8182
84655000,-0.8164
84656000,-0.8174
84657000,-0.819
84658000,-0.816
84659000,-0.8196
84660000,-0.815
84661000,-0.8166
84662000,-0.8184
84663000,-0.8182
84664000,-0.8166
84665000,-0.8158
84666000,-0.8192
84667000,-0.8232
84668000,-0.8242
84669000,-0.8204
84670000,-0.8232
84671000,-0.8248
84672000,-0.8232
84673000,-0.8234
84674000,-0.8188
84675000,-0.8198
84676000,-0.8182
84677000,-0.818
84678000,-0.8192
84679000,-0.8218
84680000,-0.8206
84681000,-0.8202
84682000,-0.8202
84683000,-0.821
84684000,-0.822
84685000,-0.8254
84686000,-0.827
84687000,-0.8264
84688000,-0.8272
84689000,-0.8266
84690000,-0.8276
84691000,-0.824
84692000,-0.8256
84693000,-0.8286
84694000,-0.8276
84695000,-0.8278
84696000,-0.8258
84697000,-0.826
84698000,-0.8256
84699000,-0.8238
84700000,-0.8268
84701000,-0.8296
84702000,-0.8274
84703000,-0.8254
84704000,-0.8286
84705000,-0.8312
84706000,-0.8324
84707000,-0.834
84708000,-0.8328
84709000,-0.8296
84710000,-0.83
84711000,-0.828
84712000,-0.8282
84713000,-0.8294
84714000,-0.8284
84715000,-0.829
84716000,-0.8274
84717000,-0.8296
84718000,-0.8304
84719000,-0.8276
84720000,-0.83
84721000,-0.8296
84722000,-0.827
84723000,-0.827
84724000,-0.8268
84725000,-0.8274
84726000,-0.8286
84727000,-0.8276
84728000,-0.8294
84729000,-0.8308
84730000,-0.8332
84731000,-0.8316
84732000,-0.8298
84733000,-0.8302
84734000,-0.8274
84735000,-0.8296
84736000,-0.8292
84737000,-0.8314
84738000,-0.833
84739000,-0.8332
84740000,-0.8332
84741000,-0.8312
84742000,-0.8306
84743000,-0.8296
84744000,-0.83
84745000,-0.83
84746000,-0.8306
84747000,-0.8334
84748000,-0.832
84749000,-0.8332
84750000,-0.834
84751000,-0.835
84752000,-0.8362
84753000,-0.833
84754000,-0.8332
84755000,-0.8326
84756000,-0.8332
84757000,-0.8344
84758000,-0.837
84759000,-0.8404
84760000,-0.8386
84761000,-0.8398
84762000,-0.8388
84763000,-0.8376
84764000,-0.8364
84765000,-0.8368
84766000,-0.8348
84767000,-0.8354
84768000,-0.8352
84769000,-0.8402
84770000,-0.8402
84771000,-0.8392
84772000,-0.8372
84773000,-0.8382
84774000,-0.8364
84775000,-0.837
84776000,-0.8368
84777000,-0.8414
84778000,-0.8418
84779000,-0.8406
84780000,-0.8388
84781000,-0.837
84782000,-0.8372
84783000,-0.8368
84784000,-0.8346
84785000,-0.8382
84786000,-0.8358
84787000,-0.8352
84788000,-0.8348
84789000,-0.838
84790000,-0.8362
84791000,-0.8354
84792000,-0.8362
84793000,-0.8368
84794000,-0.8366
84795000,-0.8344
84796000,-0.8348
84797000,-0.8338
84798000,-0.8326
84799000,-0.8332
84800000,-0.8334
84801000,-0.8302
84802000,-0.8328
84803000,-0.8368
84804000,-0.837
84805000,-0.8358
84806000,-0.834
84807000,-0.834
84808000,-0.8312
84809000,-0.8336
84810000,-0.8294
84811000,-0.8296
84812000,-0.8286
84813000,-0.8264
84814000,-0.8272
84815000,-0.824
84816000,-0.825
84817000,-0.8226
84818000,-0.825
84819000,-0.8252
84820000,-0.8208
84821000,-0.8194
84822000,-0.824
84823000,-0.8272
84824000,-0.8276
84825000,-0.8244
84826000,-0.8234
84827000,-0.8232
84828000,-0.8236
84829000,-0.8224
84830000,-0.822
84831000,-0.8242
84832000,-0.823
84833000,-0.8216
84834000,-0.822
84835000,-0.8216
84836000,-0.8232
84837000,-0.8278
84838000,-0.8286
84839000,-0.8306
84840000,-0.8324
84841000,-0.8292
84842000,-0.8312
84843000,-0.829
84844000,-0.8316
84845000,-0.8284
84846000,-0.8322
84847000,-0.8314
84848000,-0.833
84849000,-0.8336
84850000,-0.8374
84851000,-0.8374
84852000,-0.8362
84853000,-0.8382
84854000,-0.836
84855000,-0.8394
84856000,-0.8376
84857000,-0.8368
84858000,-0.8334
84859000,-0.8308
84860000,-0.8278
84861000,-0.8288
84862000,-0.831
84863000,-0.83
84864000,-0.8326
84865000,-0.8334
84866000,-0.8278
84867000,-0.828
84868000,-0.8234
84869000,-0.8248
84870000,-0.8286
84871000,-0.8298
84872000,-0.8292
84873000,-0.834
84874000,-0.8342
84875000,-0.8292
84876000,-0.8296
84877000,-0.8258
84878000,-0.8294
84879000,-0.8308
84880000,-0.8308
84881000,-0.829
84882000,-0.8292
84883000,-0.8318
84884000,-0.8346
84885000,-0.8334
84886000,-0.834
84887000,-0.833
84888000,-0.829
84889000,-0.8282
84890000,-0.8294
84891000,-0.8286
84892000,-0.8288
84893000,-0.8316
84894000,-0.8338
84895000,-0.837
84896000,-0.8362
84897000,-0.8366
84898000,-0.8358
84899000,-0.835
84900000,-0.8366
84901000,-0.8346
84902000,-0.8362
84903000,-0.8342
84904000,-0.8356
84905000,-0.8356
84906000,-0.8346
84907000,-0.834
84908000,-0.837
84909000,-0.838
84910000,-0.841
84911000,-0.8386
84912000,-0.8384
84913000,-0.8378
84914000,-0.8386
84915000,-0.8384
84916000,-0.8358
84917000,-0.833
84918000,-0.8286
84919000,-0.8274
84920000,-0.829
84921000,-0.8276
84922000,-0.8244
84923000,-0.8254
84924000,-0.8274
84925000,-0.8278
84926000,-0.8304
84927000,-0.833
84928000,-0.8324
84929000,-0.8332
84930000,-0.8348
84931000,-0.8358
84932000,-0.8342
84933000,-0.8338
84934000,-0.8324
84935000,-0.8344
84936000,-0.8322
84937000,-0.8322
84938000,-0.8294
84939000,-0.8292
84940000,-0.829
84941000,-0.8264
84942000,-0.825
84943000,-0.8258
84944000,-0.8258
84945000,-0.822
84946000,-0.822
84947000,-0.8202
84948000,-0.824
84949000,-0.8244
84950000,-0.8258
84951000,-0.8282
84952000,-0.8246
84953000,-0.827
84954000,-0.8256
84955000,-0.83
84956000,-0.8292
84957000,-0.8298
84958000,-0.8318
84959000,-0.8322
84960000,-0.8334
84961000,-0.8326
84962000,-0.8326
84963000,-0.8332
84964000,-0.834
84965000,-0.834
84966000,-0.8352
84967000,-0.8304
84968000,-0.8276
84969000,-0.8264
84970000,-0.8252
84971000,-0.8256
84972000,-0.8266
84973000,-0.8276
84974000,-0.8284
84975000,-0.8276
84976000,-0.8262
84977000,-0.8268
84978000,-0.8312
84979000,-0.8266
84980000,-0.83
84981000,-0.8328
84982000,-0.833
84983000,-0.833
84984000,-0.8344
84985000,-0.8356
84986000,-0.8352
84987000,-0.8346
84988000,-0.8382
84989000,-0.839
84990000,-0.8378
84991000,-0.8386
84992000,-0.837
84993000,-0.8376
84994000,-0.8348
84995000,-0.8302
84996000,-0.833
84997000,-0.8336
84998000,-0.8338
84999000,-0.8318
85000000,-0.8324
85001000,-0.8344
85002000,-0.835
85003000,-0.8368
85004000,-0.8386
85005000,-0.8382
85006000,-0.8416
85007000,-0.839
85008000,-0.8394
85009000,-0.8396
85010000,-0.8382
85011000,-0.8372
85012000,-0.8386
85013000,-0.8382
85014000,-0.839
85015000,-0.8384
85016000,-0.8384
85017000,-0.836
85018000,-0.8354
85019000,-0.8328
85020000,-0.8328
85021000,-0.835
85022000,-0.8316
85023000,-0.8352
85024000,-0.8354
85025000,-0.8352
85026000,-0.8324
85027000,-0.8296
85028000,-0.83
85029000,-0.8326
85030000,-0.8312
85031000,-0.8282
85032000,-0.8242
85033000,-0.828
85034000,-0.827
85035000,-0.827
85036000,-0.826
85037000,-0.8282
85038000,-0.8284
85039000,-0.8262
85040000,-0.8278
85041000,-0.8304
85042000,-0.8312
85043000,-0.8294
85044000,-0.8268
85045000,-0.83
85046000,-0.8304
85047000,-0.8276
85048000,-0.8262
85049000,-0.826
85050000,-0.8286
85051000,-0.8298
85052000,-0.8306
85053000,-0.83
85054000,-0.8282
85055000,-0.8294
85056000,-0.8292
85057000,-0.8268
85058000,-0.8264
85059000,-0.8256
85060000,-0.8226
85061000,-0.8216
85062000,-0.821
85063000,-0.8166
85064000,-0.8176
85065000,-0.8194
85066000,-0.8206
85067000,-0.8142
85068000,-0.8132
85069000,-0.8148
85070000,-0.8174
85071000,-0.818
85072000,-0.8152
85073000,-0.8144
85074000,-0.8138
85075000,-0.8146
85076000,-0.8156
85077000,-0.8148
85078000,-0.8138
85079000,-0.8114
85080000,-0.8148
85081000,-0.8152
85082000,-0.8136
85083000,-0.816
85084000,-0.8128
85085000,-0.8124
85086000,-0.8116
85087000,-0.8094
85088000,-0.8096
85089000,-0.8094
85090000,-0.8116
85091000,-0.8116
85092000,-0.8144
85093000,-0.8164
85094000,-0.8154
85095000,-0.8162
85096000,-0.8146
85097000,-0.8138
85098000,-0.8152
85099000,-0.8184
85100000,-0.82
85101000,-0.8214
85102000,-0.822
85103000,-0.8262
85104000,-0.8256
85105000,-0.8222
85106000,-0.8204
85107000,-0.8222
85108000,-0.8216
85109000,-0.8196
85110000,-0.82
85111000,-0.8204
85112000,-0.8194
85113000,-0.8206
85114000,-0.8218
85115000,-0.8222
85116000,-0.825
85117000,-0.8232
85118000,-0.8262
85119000,-0.8258
85120000,-0.8256
85121000,-0.822
85122000,-0.8226
85123000,-0.823
85124000,-0.8218
85125000,-0.8238
85126000,-0.8258
85127000,-0.8244
85128000,-0.8238
85129000,-0.8246
85130000,-0.824
85131000,-0.8256
85132000,-0.8286
85133000,-0.8292
85134000,-0.8286
85135000,-0.8254
85136000,-0.822
85137000,-0.8234
85138000,-0.8232
85139000,-0.8238
85140000,-0.8232
85141000,-0.8214
85142000,-0.8232
85143000,-0.8262
85144000,-0.8226
85145000,-0.8248
85146000,-0.826
85147000,-0.8266
85148000,-0.8318
85149000,-0.8278
85150000,-0.8304
85151000,-0.828
85152000,-0.8286
85153000,-0.8276
85154000,-0.8268
85155000,-0.8278
85156000,-0.8256
85157000,-0.8232
85158000,-0.8176
85159000,-0.815
85160000,-0.8182
85161000,-0.8202
85162000,-0.8206
85163000,-0.8218
85164000,-0.8224
85165000,-0.8214
85166000,-0.8174
85167000,-0.817
85168000,-0.8142
85169000,-0.8176
85170000,-0.8176
85171000,-0.819
85172000,-0.8184
85173000,-0.8158
85174000,-0.8192
85175000,-0.8212
85176000,-0.8212
85177000,-0.8204
85178000,-0.8222
85179000,-0.8258
85180000,-0.8266
85181000,-0.8266
85182000,-0.829
85183000,-0.8274
85184000,-0.828
85185000,-0.8302
85186000,-0.8282
85187000,-0.8326
85188000,-0.831
85189000,-0.8316
85190000,-0.833
85191000,-0.83
85192000,-0.8282
85193000,-0.827
85194000,-0.8286
85195000,-0.8292
85196000,-0.827
85197000,-0.8276
85198000,-0.8256
85199000,-0.8264
85200000,-0.8266
85201000,-0.827
85202000,-0.8292
85203000,-0.8262
85204000,-0.828
85205000,-0.8292
85206000,-0.8336
85207000,-0.8316
85208000,-0.832
85209000,-0.8324
85210000,-0.8318
85211000,-0.8302
85212000,-0.8274
85213000,-0.8258
85214000,-0.8302
85215000,-0.8326
85216000,-0.833
85217000,-0.833
85218000,-0.8316
85219000,-0.8308
85220000,-0.8326
85221000,-0.8348
85222000,-0.8352
85223000,-0.833
85224000,-0.8322
85225000,-0.8338
85226000,-0.8336
85227000,-0.8332
85228000,-0.8314
85229000,-0.8336
85230000,-0.8362
85231000,-0.8374
85232000,-0.837
85233000,-0.8398
85234000,-0.8416
85235000,-0.8426
85236000,-0.8404
85237000,-0.8404
85238000,-0.8396
85239000,-0.84
85240000,-0.8378
85241000,-0.8372
85242000,-0.836
85243000,-0.838
85244000,-0.8358
85245000,-0.8382
85246000,-0.8396
85247000,-0.8398
85248000,-0.8414
85249000,-0.8412
85250000,-0.8442
85251000,-0.8438
85252000,-0.8436
85253000,-0.8432
85254000,-0.8406
85255000,-0.8414
85256000,-0.843
85257000,-0.8392
85258000,-0.8432
85259000,-0.8442
85260000,-0.8482
85261000,-0.8524
85262000,-0.852
85263000,-0.8502
85264000,-0.8478
85265000,-0.849
85266000,-0.8456
85267000,-0.8434
85268000,-0.8404
85269000,-0.8412
85270000,-0.8446
85271000,-0.8472
85272000,-0.8472
85273000,-0.8494
85274000,-0.8498
85275000,-0.8502
85276000,-0.851
85277000,-0.85
85278000,-0.8516
85279000,-0.8492
85280000,-0.8472
85281000,-0.848
85282000,-0.8462
85283000,-0.8482
85284000,-0.8468
85285000,-0.85
85286000,-0.851
85287000,-0.85
85288000,-0.848
85289000,-0.848
85290000,-0.8484
85291000,-0.851
85292000,-0.8484
85293000,-0.847
85294000,-0.8504
85295000,-0.85
85296000,-0.849
85297000,-0.8476
85298000,-0.8474
85299000,-0.8442
85300000,-0.8392
85301000,-0.8384
85302000,-0.8396
85303000,-0.8378
85304000,-0.8382
85305000,-0.8374
85306000,-0.8328
85307000,-0.831
85308000,-0.8284
85309000,-0.825
85310000,-0.8282
85311000,-0.8286
85312000,-0.827
85313000,-0.828
85314000,-0.83
85315000,-0.829
85316000,-0.8268
85317000,-0.8266
85318000,-0.824
85319000,-0.8252
85320000,-0.8226
85321000,-0.8232
85322000,-0.8252
85323000,-0.8268
85324000,-0.8278
85325000,-0.8312
85326000,-0.8302
85327000,-0.8312
85328000,-0.8346
85329000,-0.8348
85330000,-0.8356
85331000,-0.834
85332000,-0.8342
85333000,-0.8356
85334000,-0.833
85335000,-0.8332
85336000,-0.8336
85337000,-0.8358
85338000,-0.8366
85339000,-0.8366
85340000,-0.8348
85341000,-0.833
85342000,-0.8346
85343000,-0.8328
85344000,-0.83
85345000,-0.832
85346000,-0.8298
85347000,-0.8286
85348000,-0.8256
85349000,-0.8256
85350000,-0.8254
85351000,-0.8254
85352000,-0.8242
85353000,-0.8268
85354000,-0.83
85355000,-0.8302
85356000,-0.827
85357000,-0.8314
85358000,-0.8356
85359000,-0.8352
85360000,-0.8352
85361000,-0.834
85362000,-0.835
85363000,-0.836
85364000,-0.8392
85365000,-0.8388
85366000,-0.841
85367000,-0.8366
85368000,-0.8376
85369000,-0.8374
85370000,-0.8382
85371000,-0.8368
85372000,-0.8378
85373000,-0.8366
85374000,-0.8386
85375000,-0.8388
85376000,-0.8368
85377000,-0.837
85378000,-0.8368
85379000,-0.8336
85380000,-0.834
85381000,-0.8332
85382000,-0.8342
85383000,-0.8338
85384000,-0.8312
85385000,-0.8324
85386000,-0.8312
85387000,-0.8308
85388000,-0.8316
85389000,-0.828
85390000,-0.8288
85391000,-0.831
85392000,-0.8348
85393000,-0.838
85394000,-0.838
85395000,-0.8404
85396000,-0.8398
85397000,-0.8428
85398000,-0.8434
85399000,-0.845
85400000,-0.8476
85401000,-0.8454
85402000,-0.8462
85403000,-0.8446
85404000,-0.8436
85405000,-0.8432
85406000,-0.8418
85407000,-0.8408
85408000,-0.8386
85409000,-0.8372
85410000,-0.8396
85411000,-0.837
85412000,-0.8356
85413000,-0.838
85414000,-0.8374
85415000,-0.8388
85416000,-0.8396
85417000,-0.8404
85418000,-0.839
85419000,-0.8396
85420000,-0.8372
85421000,-0.8376
85422000,-0.8368
85423000,-0.8362
85424000,-0.8368
85425000,-0.84
85426000,-0.8392
85427000,-0.8382
85428000,-0.8404
85429000,-0.8416
85430000,-0.839
85431000,-0.8352
85432000,-0.8322
85433000,-0.8338
85434000,-0.8358
85435000,-0.8374
85436000,-0.8386
85437000,-0.8356
85438000,-0.8384
85439000,-0.8422
85440000,-0.8422
85441000,-0.8412
85442000,-0.8368
85443000,-0.8326
85444000,-0.8296
85445000,-0.8278
85446000,-0.8312
85447000,-0.8344
85448000,-0.8374
85449000,-0.836
85450000,-0.837
85451000,-0.8388
85452000,-0.8368
85453000,-0.8318
85454000,-0.8294
85455000,-0.8272
85456000,-0.8284
85457000,-0.8294
85458000,-0.8336
85459000,-0.8352
85460000,-0.8374
85461000,-0.84
85462000,-0.839
85463000,-0.8414
85464000,-0.8424
85465000,-0.8414
85466000,-0.8436
85467000,-0.8434
85468000,-0.8448
85469000,-0.8446
85470000,-0.8416
85471000,-0.8408
85472000,-0.839
85473000,-0.8384
85474000,-0.838
85475000,-0.8378
85476000,-0.836
85477000,-0.8366
85478000,-0.8372
85479000,-0.8358
85480000,-0.8358
85481000,-0.8368
85482000,-0.8364
85483000,-0.8372
85484000,-0.8386
85485000,-0.837
85486000,-0.839
85487000,-0.8388
85488000,-0.8368
85489000,-0.8412
85490000,-0.8414
85491000,-0.8412
85492000,-0.8422
85493000,-0.8412
85494000,-0.8392
85495000,-0.838
85496000,-0.8392
85497000,-0.8376
85498000,-0.8396
85499000,-0.8396
85500000,-0.8418
85501000,-0.8432
85502000,-0.8394
85503000,-0.8434
85504000,-0.8424
85505000,-0.8408
85506000,-0.8398
85507000,-0.841
85508000,-0.8402
85509000,-0.8406
85510000,-0.8424
85511000,-0.8402
85512000,-0.84
85513000,-0.8414
85514000,-0.841
85515000,-0.8386
85516000,-0.8384
85517000,-0.8404
85518000,-0.8404
85519000,-0.8402
85520000,-0.8392
85521000,-0.8406
85522000,-0.8418
85523000,-0.8392
85524000,-0.8386
85525000,-0.8374
85526000,-0.836
85527000,-0.836
85528000,-0.833
85529000,-0.8304
85530000,-0.834
85531000,-0.836
85532000,-0.8342
85533000,-0.834
85534000,-0.8334
85535000,-0.8342
85536000,-0.8366
85537000,-0.8318
85538000,-0.8336
85539000,-0.831
85540000,-0.834
85541000,-0.8338
85542000,-0.8368
85543000,-0.8376
85544000,-0.836
85545000,-0.8346
85546000,-0.8344
85547000,-0.8382
85548000,-0.8368
85549000,-0.8344
85550000,-0.835
85551000,-0.8354
85552000,-0.834
85553000,-0.8344
85554000,-0.8358
85555000,-0.8368
85556000,-0.8376
85557000,-0.8358
85558000,-0.8402
85559000,-0.8394
85560000,-0.8372
85561000,-0.838
85562000,-0.8394
85563000,-0.8394
85564000,-0.8414
85565000,-0.8414
85566000,-0.8424
85567000,-0.8402
85568000,-0.841
85569000,-0.844
85570000,-0.8438
85571000,-0.8408
85572000,-0.8388
85573000,-0.8378
85574000,-0.8378
85575000,-0.839
85576000,-0.8388
85577000,-0.8384
85578000,-0.8368
85579000,-0.8384
85580000,-0.8392
85581000,-0.8352
85582000,-0.8358
85583000,-0.8378
85584000,-0.8374
85585000,-0.8384
85586000,-0.8392
85587000,-0.839
85588000,-0.8382
85589000,-0.8414
85590000,-0.8412
85591000,-0.8398
85592000,-0.8416
85593000,-0.8394
85594000,-0.8398
85595000,-0.8376
85596000,-0.8406
85597000,-0.8404
85598000,-0.8408
85599000,-0.839
85600000,-0.8378
85601000,-0.8398
85602000,-0.843
85603000,-0.8432
85604000,-0.8444
85605000,-0.8434
85606000,-0.8464
85607000,-0.8424
85608000,-0.8422
85609000,-0.839
85610000,-0.8416
85611000,-0.8412
85612000,-0.8438
85613000,-0.8442
85614000,-0.8444
85615000,-0.8456
85616000,-0.8438
85617000,-0.8442
85618000,-0.844
85619000,-0.8444
85620000,-0.8414
85621000,-0.8392
85622000,-0.8364
85623000,-0.8366
85624000,-0.8396
85625000,-0.8366
85626000,-0.836
85627000,-0.8362
85628000,-0.836
85629000,-0.8352
85630000,-0.8354
85631000,-0.835
85632000,-0.8348
85633000,-0.8352
85634000,-0.8356
85635000,-0.8364
85636000,-0.8338
85637000,-0.8322
85638000,-0.8344
85639000,-0.8342
85640000,-0.8334
85641000,-0.8294
85642000,-0.833
85643000,-0.8334
85644000,-0.83
85645000,-0.8322
85646000,-0.8326
85647000,-0.8326
85648000,-0.8284
85649000,-0.8284
85650000,-0.8262
85651000,-0.8226
85652000,-0.8242
85653000,-0.8234
85654000,-0.82
85655000,-0.816
85656000,-0.8182
85657000,-0.8174
85658000,-0.8174
85659000,-0.8182
85660000,-0.8198
85661000,-0.8212
85662000,-0.8204
85663000,-0.8208
85664000,-0.8206
85665000,-0.8192
85666000,-0.8214
85667000,-0.8226
85668000,-0.8226
85669000,-0.8176
85670000,-0.819
85671000,-0.8186
85672000,-0.822
85673000,-0.8228
85674000,-0.818
85675000,-0.8176
85676000,-0.8166
85677000,-0.8188
85678000,-0.819
85679000,-0.8212
85680000,-0.821
85681000,-0.8228
85682000,-0.8234
85683000,-0.8222
85684000,-0.8198
85685000,-0.8212
85686000,-0.8182
85687000,-0.8162
85688000,-0.817
85689000,-0.8182
85690000,-0.8166
85691000,-0.8174
85692000,-0.8154
85693000,-0.8138
85694000,-0.8154
85695000,-0.8166
85696000,-0.818
85697000,-0.8158
85698000,-0.8138
85699000,-0.8126
85700000,-0.813
85701000,-0.8146
85702000,-0.8132
85703000,-0.813
85704000,-0.8162
85705000,-0.8168
85706000,-0.816
85707000,-0.8124
85708000,-0.8138
85709000,-0.8114
85710000,-0.8104
85711000,-0.8146
85712000,-0.8156
85713000,-0.8156
85714000,-0.8148
85715000,-0.8134
85716000,-0.8142
85717000,-0.8132
85718000,-0.8126
85719000,-0.8128
85720000,-0.812
85721000,-0.816
85722000,-0.8146
85723000,-0.8152
85724000,-0.8164
85725000,-0.8136
85726000,-0.8144
85727000,-0.8154
85728000,-0.8174
85729000,-0.8202
85730000,-0.8196
85731000,-0.817
85732000,-0.8166
85733000,-0.8154
85734000,-0.8162
85735000,-0.8144
85736000,-0.815
85737000,-0.8154
85738000,-0.8158
85739000,-0.8178
85740000,-0.8184
85741000,-0.8172
85742000,-0.8162
85743000,-0.8184
85744000,-0.8164
85745000,-0.8134
85746000,-0.8118
85747000,-0.812
85748000,-0.8138
85749000,-0.8134
85750000,-0.8134
85751000,-0.8138
85752000,-0.8134
85753000,-0.8146
85754000,-0.8164
85755000,-0.816
85756000,-0.8198
85757000,-0.8166
85758000,-0.8168
85759000,-0.8162
85760000,-0.8188
85761000,-0.8192
85762000,-0.816
85763000,-0.8192
85764000,-0.8182
85765000,-0.8188
85766000,-0.821
85767000,-0.821
85768000,-0.8226
85769000,-0.822
85770000,-0.8258
85771000,-0.8226
85772000,-0.8234
85773000,-0.8252
85774000,-0.8246
85775000,-0.8218
85776000,-0.822
85777000,-0.823
85778000,-0.8226
85779000,-0.8226
85780000,-0.8254
85781000,-0.8226
85782000,-0.8234
85783000,-0.8238
85784000,-0.8206
85785000,-0.8232
85786000,-0.8222
85787000,-0.8222
85788000,-0.8236
85789000,-0.8268
85790000,-0.8232
85791000,-0.8244
85792000,-0.824
85793000,-0.8232
85794000,-0.8224
85795000,-0.8228
85796000,-0.823
85797000,-0.8238
85798000,-0.828
85799000,-0.8256
85800000,-0.8272
85801000,-0.8274
85802000,-0.83
85803000,-0.8326
85804000,-0.8342
85805000,-0.8322
85806000,-0.8338
85807000,-0.8292
85808000,-0.8278
85809000,-0.8276
85810000,-0.828
85811000,-0.8278
85812000,-0.828
85813000,-0.8256
85814000,-0.826
85815000,-0.8292
85816000,-0.8308
85817000,-0.8306
85818000,-0.8332
85819000,-0.8344
85820000,-0.8352
85821000,-0.8374
85822000,-0.8364
85823000,-0.839
85824000,-0.8358
85825000,-0.8328
85826000,-0.8342
85827000,-0.8366
85828000,-0.8366
85829000,-0.8368
85830000,-0.8374
85831000,-0.8364
85832000,-0.8378
85833000,-0.8356
85834000,-0.8408
85835000,-0.8426
85836000,-0.841
85837000,-0.842
85838000,-0.8438
85839000,-0.8444
85840000,-0.8406
85841000,-0.8422
85842000,-0.8414
85843000,-0.8428
85844000,-0.8372
85845000,-0.8364
85846000,-0.8356
85847000,-0.8374
85848000,-0.836
85849000,-0.835
85850000,-0.8328
85851000,-0.834
85852000,-0.8326
85853000,-0.832
85854000,-0.828
85855000,-0.8286
85856000,-0.832
85857000,-0.8338
85858000,-0.835
85859000,-0.8378
85860000,-0.8388
85861000,-0.8362
85862000,-0.8358
85863000,-0.8384
85864000,-0.8342
85865000,-0.8334
85866000,-0.8304
85867000,-0.8312
85868000,-0.833
85869000,-0.8346
85870000,-0.8338
85871000,-0.835
85872000,-0.8344
85873000,-0.833
85874000,-0.8328
85875000,-0.8346
85876000,-0.8322
85877000,-0.829
85878000,-0.8292
85879000,-0.8308
85880000,-0.8322
85881000,-0.8288
85882000,-0.8242
85883000,-0.8276
85884000,-0.8264
85885000,-0.8208
85886000,-0.8228
85887000,-0.8192
85888000,-0.817
85889000,-0.814
85890000,-0.8162
85891000,-0.8188
85892000,-0.8162
85893000,-0.8204
85894000,-0.8204
85895000,-0.8184
85896000,-0.817
85897000,-0.8218
85898000,-0.8192
85899000,-0.819
85900000,-0.8212
85901000,-0.8204
85902000,-0.8188
85903000,-0.82
85904000,-0.8214
85905000,-0.819
85906000,-0.8212
85907000,-0.8214
85908000,-0.8234
85909000,-0.8264
85910000,-0.8276
85911000,-0.8262
85912000,-0.8266
85913000,-0.8258
85914000,-0.8274
85915000,-0.826
85916000,-0.8238
85917000,-0.8228
85918000,-0.8198
85919000,-0.822
85920000,-0.8212
85921000,-0.819
85922000,-0.819
85923000,-0.8198
85924000,-0.8192
85925000,-0.8188
85926000,-0.8162
85927000,-0.8174
85928000,-0.8192
85929000,-0.823
85930000,-0.8234
85931000,-0.8264
85932000,-0.8284
85933000,-0.8264
85934000,-0.8274
85935000,-0.8244
85936000,-0.8248
85937000,-0.8242
85938000,-0.8232
85939000,-0.8198
85940000,-0.8228
85941000,-0.8246
85942000,-0.8216
85943000,-0.8246
85944000,-0.8224
85945000,-0.8234
85946000,-0.822
85947000,-0.8208
85948000,-0.8176
85949000,-0.8192
85950000,-0.8142
85951000,-0.8174
85952000,-0.8164
85953000,-0.8166
85954000,-0.82
85955000,-0.8224
85956000,-0.8214
85957000,-0.8252
85958000,-0.8256
85959000,-0.8226
85960000,-0.8206
85961000,-0.8196
85962000,-0.8168
85963000,-0.818
85964000,-0.817
85965000,-0.8128
85966000,-0.8144
85967000,-0.8162
